Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.07.03 14:03:14.384	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door alarm bypassed!			2024.07.03 14:04:00.382	0	PKV
WENT UNACK Med	2024.07.03 13:57:50.379	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	Door control unit communication lost			2024.07.03 13:59:16.377	0	PKV
WENT UNACK Med	2024.07.03 13:37:38.391	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door alarm bypassed!			2024.07.03 13:39:34.390	0	AZC
WENT UNACK Med	2024.07.03 13:37:02.380	PKV-W-PSD-019	Parkville Platform 1 Zone 2 PSD 19	Door control unit communication lost			2024.07.03 13:38:32.386	0	PKV
WENT UNACK Med	2024.07.03 13:33:46.044	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.07.03 13:55:54.038	0	ARN
WENT UNACK Med	2024.07.03 13:26:41.873	SDU_STP_0403_04_FG	Stormwater Pump - Function Group	Tunnel stormwater pit level not dropping!			2024.07.03 13:33:30.874	0	SDU
WENT UNACK Med	2024.07.03 13:24:06.391	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door alarm bypassed!			2024.07.03 13:31:00.390	0	AZC
WENT UNACK Med	2024.07.03 13:10:20.390	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door alarm bypassed!			2024.07.03 13:23:20.392	0	AZC
WENT UNACK Med	2024.07.03 12:59:10.382	PKV-W-PSD-018	Parkville Platform 1 Zone 2 PSD 18	Door control unit communication lost			2024.07.03 13:00:42.377	0	PKV
WENT UNACK Med	2024.07.03 12:54:48.041	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.07.03 13:31:08.038	0	ARN
WENT UNACK Med	2024.07.03 12:11:08.380	PKV-W-PSD-017	Parkville Platform 1 Zone 2 PSD 17	Door control unit communication lost			2024.07.03 12:12:30.381	0	PKV
WENT UNACK Med	2024.07.03 11:46:14.386	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door alarm bypassed!			2024.07.03 11:47:42.380	0	PKV
WENT UNACK Med	2024.07.03 11:43:19.623	_Conn_event_0_1_to_ctrl_2_1	Distributed Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.07.03 11:43:20.512	0	ARN
WENT UNACK Med	2024.07.03 11:42:39.960	_Conn_event_0_1_to_ctrl_3_1	Distributed Server 1	Control Manager Not Running - mtdist_scripts.lst			2024.07.03 11:42:40.812	0	ARN
WENT UNACK Med	2024.07.03 10:06:32.359	AEN_DMAComm	Domain TVCS PLC	HCS/ATS communication fault			2024.07.03 10:08:10.390	0	ARN
WENT UNACK Med	2024.07.03 10:06:06.520	_DMA-TVC-PLC_2	MTAZC:_DMA-TVC-PLC_2.	Communication Fault - Anzac Server 2 to Anzac TVCS PLC			2024.07.03 10:08:05.419	0	ARN
WENT UNACK Med	2024.07.03 10:06:06.510	_DMA-TVC-PLC	MTAZC:_DMA-TVC-PLC.	Communications Fault - Anzac Server 1 to Anzac TVCS PLC			2024.07.03 10:08:00.154	0	AZC
WENT UNACK Med	2024.07.03 10:05:56.952	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.07.03 10:08:02.053	0	ARN
WENT UNACK Med	2024.07.03 10:05:55.708	_DMA-BMS-PLC_2	MTAZC:_DMA-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Anzac BMS PLC			2024.07.03 10:08:01.185	0	ARN
WENT UNACK Med	2024.07.03 10:05:55.708	_DMA-BMS-PLC3_2	MTAZC:_DMA-BMS-PLC3_2.	Communications Fault - Anzac Server 2 to Anzac BMS Gateway PLC			2024.07.03 10:08:01.045	0	ARN
WENT UNACK Med	2024.07.03 10:05:47.445	_DMA-BMS-PLC	MTAZC:_DMA-BMS-PLC.	Communications Fault - Anzac Server 1 to Anzac BMS PLC			2024.07.03 10:08:00.282	0	AZC
WENT UNACK Med	2024.07.03 10:05:47.339	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.07.03 10:07:53.044	0	AZC
WENT UNACK Med	2024.07.03 10:05:47.336	_DMA-BMS-PLC3	MTAZC:_DMA-BMS-PLC3.	Communications Fault - Anzac Server 1 to Anzac BMS Gateway PLC			2024.07.03 10:07:58.056	0	AZC
WENT UNACK Med	2024.07.03 09:40:30.385	PKV-W-PSD-016	Parkville Platform 1 Zone 2 PSD 16	Door control unit communication lost			2024.07.03 09:41:58.376	0	PKV
WENT UNACK Med	2024.07.03 09:38:06.383	PKV-W-PSD-016	Parkville Platform 1 Zone 2 PSD 16	Manual release fault			2024.07.03 09:41:58.376	0	PKV
WENT UNACK Med	2024.07.03 09:20:52.377	PKV-W-PSD-015	Parkville Platform 1 Zone 2 PSD 15	Door control unit communication lost			2024.07.03 09:22:12.377	0	PKV
WENT UNACK Med	2024.07.03 08:56:35.954	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door alarm bypassed!			2024.07.03 09:05:25.953	0	STL
WENT UNACK Med	2024.07.03 08:54:09.953	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.07.03 08:55:33.948	0	STL
WENT UNACK Med	2024.07.03 08:17:02.376	PKV-W-PSD-014	Parkville Platform 1 Zone 2 PSD 14	Door control unit communication lost			2024.07.03 08:18:28.377	0	PKV
WENT UNACK Med	2024.07.02 14:58:45.948	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door alarm bypassed!			2024.07.02 14:59:21.950	0	STL
WENT UNACK Med	2024.07.02 14:57:19.954	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door alarm bypassed!			2024.07.02 14:58:27.949	0	STL
WENT UNACK Med	2024.07.02 14:56:04.165	PKV_SPP_0203_04_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.07.02 14:57:25.130	0	PKV
WENT UNACK Med	2024.07.02 13:38:58.383	PKV-W-PSD-010	Parkville Platform 1 Zone 2 PSD 10	Door control unit communication lost			2024.07.02 13:40:14.383	0	PKV
WENT UNACK Med	2024.07.02 12:20:00.381	PKV-W-PSD-002	Parkville Platform 1 Zone 1 PSD 02	Door control unit communication lost			2024.07.02 12:21:22.379	0	PKV
WENT UNACK Med	2024.07.02 11:48:14.349	_Conn_event_0_2_to_ctrl_2_2	Distributed Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.07.02 11:48:15.173	0	THL
WENT UNACK Med	2024.07.02 11:47:52.605	_Conn_event_0_2_to_ctrl_3_2	MTDIST:_Conn_event_0_2_to_ctrl_3_2.	Control Manager Not Running - mtdist_scripts.lst			2024.07.02 11:47:53.414	0	THL
WENT UNACK Med	2024.07.02 09:26:40.380	PKV-W-PSD-001	Parkville Platform 1 Zone 1 PSD 01	Door control unit communication lost			2024.07.02 09:28:04.380	0	PKV
WENT UNACK Med	2024.07.02 08:11:46.987	PKV_SPP_0201_02_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.07.02 08:30:26.120	0	PKV
WENT UNACK Med	2024.07.02 07:22:00.383	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Door control unit communication lost			2024.07.02 08:49:16.379	0	PKV
WENT UNACK Med	2024.07.02 05:49:16.999	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.07.02 05:50:50.998	0	PKV
WENT UNACK Med	2024.07.01 15:26:25.894	_Mod_Plc_2_2	MTARD:_Mod_Plc_2_2.	Communications Fault - Arden Server 2 to Arden FDS Gateway			2024.07.01 15:26:26.360	0	PKV
WENT UNACK Med	2024.07.01 14:14:15.491	_Mod_Plc_4	MTARD:_Mod_Plc_4.	Communications Fault - Arden Server 1 to Arden EWIS			2024.07.01 14:14:16.698	0	ARN
WENT UNACK Med	2024.07.01 14:14:15.491	_Mod_Plc_3	MTARD:_Mod_Plc_3.	Communications Fault - Arden Server 1 to Arden EWIS			2024.07.01 14:14:16.623	0	ARN
WENT UNACK Med	2024.07.01 14:14:01.886	_Mod_Plc_1	Arden Server 1	Communications Fault - Arden Server 1 to Arden PSD Servers			2024.07.01 14:14:04.051	0	ARN
WENT UNACK Med	2024.07.01 13:01:26.394	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door alarm bypassed!			2024.07.01 13:02:10.389	0	THL
WENT UNACK Med	2024.07.01 12:56:58.390	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door alarm bypassed!			2024.07.01 12:58:20.394	0	THL
WENT UNACK Med	2024.07.01 12:51:00.385	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door alarm bypassed!			2024.07.01 12:56:16.390	0	THL
WENT UNACK Med	2024.07.01 12:29:30.387	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door alarm bypassed!			2024.07.01 12:41:20.395	0	THL
WENT UNACK Med	2024.07.01 12:15:23.953	TNC-E-PSD-025	State Library Platform 2 Zone 3 PSD 25	Door control unit communication lost			2024.07.01 12:16:45.950	0	STL
WENT UNACK Med	2024.07.01 11:07:38.410	DMA-S-STN	Anzac Station PSD System	PSD lost connection to signalling system!			2024.07.01 11:07:40.392	0	AZC
WENT UNACK Med	2024.07.01 10:48:03.951	TNC-W-PSD-004	State Library Platform 1 Zone 1 PSD 04	Door control unit communication lost			2024.07.01 10:49:11.951	0	STL
WENT UNACK Med	2024.07.01 10:46:17.945	TNC-W-PSD-004	State Library Platform 1 Zone 1 PSD 04	Door control unit fault			2024.07.01 10:49:11.951	0	STL
WENT UNACK Med	2024.07.01 10:03:37.231	_Conn_event_0_1_to_ctrl_2_1	Anzac Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 10:03:37.547	0	AZC
WENT UNACK Med	2024.07.01 10:03:34.033	_Conn_event_0_1_to_ctrl_3_1	Anzac Server 1	Control Manager Not Running - mtazc_scripts.lst			2024.07.01 10:03:34.290	0	AZC
WENT UNACK Med	2024.07.01 10:03:29.732	_Conn_event_0_1_to_ctrl_2_1	Town Hall Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 10:03:30.019	0	THL
WENT UNACK Med	2024.07.01 10:03:26.561	_Conn_event_0_1_to_ctrl_3_1	Town Hall Server 1	Control Manager Not Running - mtthl_scripts.lst			2024.07.01 10:03:26.800	0	THL
WENT UNACK Med	2024.07.01 10:03:17.517	_Conn_event_0_1_to_ctrl_2_1	State Library Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 10:03:17.794	0	STL
WENT UNACK Med	2024.07.01 10:03:14.005	_Conn_event_0_1_to_ctrl_3_1	State Library Server 1	Control Manager Not Running - mtstl_scripts.lst			2024.07.01 10:03:14.251	0	STL
WENT UNACK Med	2024.07.01 10:03:07.923	_Conn_event_0_1_to_ctrl_2_1	Arden Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 10:03:08.190	0	ARN
WENT UNACK Med	2024.07.01 10:03:04.836	_Conn_event_0_1_to_ctrl_3_1	Arden Server 1	Control Manager Not Running - mtard_scripts.lst			2024.07.01 10:03:05.118	0	ARN
WENT UNACK Med	2024.07.01 10:03:02.140	_Conn_event_0_1_to_ctrl_2_1	Parkville Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 10:03:02.404	0	PKV
WENT UNACK Med	2024.07.01 10:02:59.038	_Conn_event_0_1_to_ctrl_3_1	Parkville Server 1	Control Manager Not Running - mtpkv_scripts.lst			2024.07.01 10:02:59.300	0	PKV
WENT UNACK Med	2024.07.01 09:59:35.939	_Mod_Plc_4_2	MTAZC:_Mod_Plc_4_2.	Communications Fault - Anzac Server 2 to Anzac EWIS			2024.07.01 09:59:37.129	0	ARN
WENT UNACK Med	2024.07.01 09:59:35.939	_Mod_Plc_3_2	MTAZC:_Mod_Plc_3_2.	Communications Fault - Anzac Server 2 to Anzac EWIS			2024.07.01 09:59:37.023	0	ARN
WENT UNACK Med	2024.07.01 09:59:35.771	_DMA-FDS-S7PLUS_2	MTAZC:_DMA-FDS-S7PLUS_2.	Communications Fault - Anzac Server 2 to Anzac FDS PLC			2024.07.01 09:59:37.971	0	ARN
WENT UNACK Med	2024.07.01 09:59:33.458	_Conn_event_0_2_to_ctrl_1_2	Anzac Server 2	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:59:33.841	0	ARN
WENT UNACK Med	2024.07.01 09:59:33.458	_Conn_event_0_2_to_ctrl_2_2	Anzac Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 09:59:36.455	0	ARN
WENT UNACK Med	2024.07.01 09:59:33.458	_Conn_event_0_2_to_ctrl_3_2	Anzac Server 2	Control Manager Not Running - mtazc_scripts.lst			2024.07.01 09:59:36.660	0	ARN
WENT UNACK Med	2024.07.01 09:59:33.458	_Conn_event_0_2_to_driver_1_2	Anzac Server 2	TVCS PLC Driver Not Running (S7)			2024.07.01 09:59:34.626	0	ARN
WENT UNACK Med	2024.07.01 09:59:33.458	_Conn_event_0_2_to_driver_2_2	Anzac Server 2	BMS PLC Driver Not Running (S7+)			2024.07.01 09:59:35.009	0	ARN
WENT UNACK Med	2024.07.01 09:59:28.642	_RDBArchive_2	Anzac Server 2	RDB Connection Lost			2024.07.01 09:59:31.851	0	ARN
WENT UNACK Med	2024.07.01 09:59:23.375	_Conn_event_0_2_to_ctrl_1_2	Town Hall Server 2	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:59:23.768	0	AZC
WENT UNACK Med	2024.07.01 09:59:23.375	_Conn_event_0_2_to_ctrl_2_2	Town Hall Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 09:59:26.182	0	AZC
WENT UNACK Med	2024.07.01 09:59:23.375	_Conn_event_0_2_to_ctrl_3_2	Town Hall Server 2	Control Manager Not Running - mtthl_scripts.lst			2024.07.01 09:59:26.379	0	AZC
WENT UNACK Med	2024.07.01 09:59:23.375	_Conn_event_0_2_to_driver_1_2	Town Hall Server 2	TVCS PLC Driver Not Running (S7)			2024.07.01 09:59:24.553	0	AZC
WENT UNACK Med	2024.07.01 09:59:23.375	_Conn_event_0_2_to_driver_2_2	Town Hall Server 2	BMS PLC Driver Not Running (S7+)			2024.07.01 09:59:24.988	0	AZC
WENT UNACK Med	2024.07.01 09:59:18.680	_RDBArchive_2	Town Hall Server 2	RDB Connection Lost			2024.07.01 09:59:21.812	0	AZC
WENT UNACK Med	2024.07.01 09:59:17.586	_Conn_event_0_2_to_ctrl_1_2	State Library Server 2	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:59:17.939	0	THL
WENT UNACK Med	2024.07.01 09:59:17.586	_Conn_event_0_2_to_ctrl_2_2	State Library Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 09:59:20.350	0	THL
WENT UNACK Med	2024.07.01 09:59:17.586	_Conn_event_0_2_to_ctrl_3_2	State Library Server 2	Control Manager Not Running - mtstl_scripts.lst			2024.07.01 09:59:20.548	0	THL
WENT UNACK Med	2024.07.01 09:59:17.586	_Conn_event_0_2_to_driver_1_2	State Library Server 2	TVCS PLC Driver Not Running (S7)			2024.07.01 09:59:18.721	0	THL
WENT UNACK Med	2024.07.01 09:59:17.586	_Conn_event_0_2_to_driver_2_2	State Library Server 2	BMS PLC Driver Not Running (S7+)			2024.07.01 09:59:19.119	0	THL
WENT UNACK Med	2024.07.01 09:59:13.848	_Mod_Plc_4_2	MTPKV:_Mod_Plc_4_2.	ommunications Fault - Parkville Server 2 to Parkville EWIS			2024.07.01 09:59:15.061	0	STL
WENT UNACK Med	2024.07.01 09:59:13.848	_Mod_Plc_3_2	MTPKV:_Mod_Plc_3_2.	Communications Fault - Parkville Server 2 to Parkville EWIS			2024.07.01 09:59:14.921	0	STL
WENT UNACK Med	2024.07.01 09:59:13.673	_PKV-FDS-S7PLUS_2	MTPKV:_PKV-FDS-S7PLUS_2.	Communications Fault - Parkville Server 2 to Parkville FDS PLC			2024.07.01 09:59:15.910	0	STL
WENT UNACK Med	2024.07.01 09:59:13.314	_Mod_Plc_1_2	Parkville Server 2	Communications Fault - Parkville Server 2 to Parkville PSD Servers			2024.07.01 09:59:15.335	0	STL
WENT UNACK Med	2024.07.01 09:59:13.256	_RDBArchive_2	State Library Server 2	RDB Connection Lost			2024.07.01 09:59:16.203	0	THL
WENT UNACK Med	2024.07.01 09:59:12.638	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Communications Fault - Parkville Server 2 to Parkville TVCS PLC			2024.07.01 09:59:12.692	0	STL
WENT UNACK Med	2024.07.01 09:59:11.474	_Conn_event_0_2_to_ctrl_1_2	Parkville Server 2	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:59:11.828	0	STL
WENT UNACK Med	2024.07.01 09:59:11.474	_Conn_event_0_2_to_ctrl_2_2	Parkville Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 09:59:14.132	0	STL
WENT UNACK Med	2024.07.01 09:59:11.474	_Conn_event_0_2_to_ctrl_3_2	Parkville Server 2	Control Manager Not Running - mtpkv_scripts.lst			2024.07.01 09:59:14.334	0	STL
WENT UNACK Med	2024.07.01 09:59:11.474	_Conn_event_0_2_to_driver_1_2	Parkville Server 2	TVCS PLC Driver Not Running (S7)			2024.07.01 09:59:12.607	0	STL
WENT UNACK Med	2024.07.01 09:59:11.474	_Conn_event_0_2_to_driver_2_2	Parkville Server 2	BMS PLC Driver Not Running (S7+)			2024.07.01 09:59:12.947	0	STL
WENT UNACK Med	2024.07.01 09:59:08.118	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.07.01 09:59:08.919	0	PKV
WENT UNACK Med	2024.07.01 09:59:07.885	_Mod_Plc_4_2	MTARD:_Mod_Plc_4_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.07.01 09:59:09.113	0	PKV
WENT UNACK Med	2024.07.01 09:59:07.885	_Mod_Plc_3_2	MTARD:_Mod_Plc_3_2.	Communications Fault - Arden Server 2 to Arden EWIS			2024.07.01 09:59:08.958	0	PKV
WENT UNACK Med	2024.07.01 09:59:07.710	_AEN-FDS-S7PLUS_2	MTARD:_AEN-FDS-S7PLUS_2.	Communications Fault - Arden Server 2 to Arden FDS PLC			2024.07.01 09:59:09.940	0	PKV
WENT UNACK Med	2024.07.01 09:59:07.351	_Mod_Plc_1_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden PSD Servers			2024.07.01 09:59:09.365	0	PKV
WENT UNACK Med	2024.07.01 09:59:07.011	_AEN-BMS-PLC_2	Arden BMS PLC	Communications Fault - Arden Server 2 to Arden BMS PLC			2024.07.01 09:59:14.518	0	PKV
WENT UNACK Med	2024.07.01 09:59:07.011	_AEN-BMS-PLC3_2	MTARD:_AEN-BMS-PLC3_2.	Communications Fault - Arden Server 2 to Arden BMS Gateway PLC			2024.07.01 09:59:07.784	0	PKV
WENT UNACK Med	2024.07.01 09:59:06.938	_RDBArchive_2	Parkville Server 2	RDB Connection Lost			2024.07.01 09:59:09.909	0	STL
WENT UNACK Med	2024.07.01 09:59:06.703	_AEN-TVC-PLC_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden TVCS PLC			2024.07.01 09:59:06.773	0	PKV
WENT UNACK Med	2024.07.01 09:59:05.479	_Conn_event_0_2_to_ctrl_1_2	Arden Server 2	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:59:05.862	0	PKV
WENT UNACK Med	2024.07.01 09:59:05.479	_Conn_event_0_2_to_ctrl_2_2	Arden Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.07.01 09:59:08.378	0	PKV
WENT UNACK Med	2024.07.01 09:59:05.479	_Conn_event_0_2_to_ctrl_3_2	Arden Server 2	Control Manager Not Running - mtard_scripts.lst			2024.07.01 09:59:08.584	0	PKV
WENT UNACK Med	2024.07.01 09:59:05.479	_Conn_event_0_2_to_driver_1_2	Arden Server 2	TVCS PLC Driver Not Running (S7)			2024.07.01 09:59:06.647	0	PKV
WENT UNACK Med	2024.07.01 09:59:05.479	_Conn_event_0_2_to_driver_2_2	Arden Server 2	BMS PLC Driver Not Running (S7+)			2024.07.01 09:59:06.981	0	PKV
WENT UNACK Med	2024.07.01 09:59:01.072	_RDBArchive_2	Arden Server 2	RDB Connection Lost			2024.07.01 09:59:03.861	0	PKV
WENT UNACK Med	2024.07.01 09:57:15.133	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 0			2024.07.01 09:59:48.734	0	AZC
WENT UNACK Med	2024.07.01 09:57:15.133	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 1			2024.07.01 10:00:08.514	0	AZC
WENT UNACK Med	2024.07.01 09:57:15.090	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 0			2024.07.01 09:59:48.735	0	ARN
WENT UNACK Med	2024.07.01 09:57:15.090	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 1			2024.07.01 10:00:08.514	0	ARN
WENT UNACK Med	2024.07.01 09:57:04.968	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 0			2024.07.01 09:59:42.682	0	STL
WENT UNACK Med	2024.07.01 09:57:04.968	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 1			2024.07.01 10:00:02.564	0	STL
WENT UNACK Med	2024.07.01 09:57:04.953	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 0			2024.07.01 09:59:42.683	0	THL
WENT UNACK Med	2024.07.01 09:57:04.953	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 1			2024.07.01 10:00:02.565	0	THL
WENT UNACK Med	2024.07.01 09:56:57.619	_Conn_event_0_2_to_event_0_1	MTPKV:_Conn_event_0_2_to_event_0_1.	Connection lost to Server 1 - Link 1			2024.07.01 09:59:58.769	0	PKV
WENT UNACK Med	2024.07.01 09:56:57.613	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 0			2024.07.01 09:59:38.907	0	STL
WENT UNACK Med	2024.07.01 09:56:57.613	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 1			2024.07.01 09:59:58.770	0	STL
WENT UNACK Med	2024.07.01 09:56:51.926	_Conn_event_0_2_to_event_0_1	Arden Server 2	Connection lost to Server 1 - Link 0			2024.07.01 09:59:35.925	0	ARN
WENT UNACK Med	2024.07.01 09:56:51.926	_Conn_event_0_2_to_event_0_1	Arden Server 2	Connection lost to Server 1 - Link 1			2024.07.01 09:59:55.640	0	ARN
WENT UNACK Med	2024.07.01 09:56:51.893	_Conn_event_0_1_to_event_0_2	Arden Server 1	Connection lost to Server 2 - Link 0			2024.07.01 09:59:35.926	0	PKV
WENT UNACK Med	2024.07.01 09:56:51.893	_Conn_event_0_1_to_event_0_2	Arden Server 1	Connection lost to Server 2 - Link 1			2024.07.01 09:59:55.641	0	PKV
WENT UNACK Med	2024.07.01 09:54:30.741	_Mod_Plc_3	MTAZC:_Mod_Plc_3.	Communications Fault - Anzac Server 1 to Anzac EWIS			2024.07.01 09:54:31.834	0	AZC
WENT UNACK Med	2024.07.01 09:54:30.741	_Mod_Plc_4	MTAZC:_Mod_Plc_4.	Communications Fault - Anzac Server 1 to Anzac EWIS			2024.07.01 09:54:31.974	0	AZC
WENT UNACK Med	2024.07.01 09:54:30.572	_DMA-FDS-S7PLUS	MTAZC:_DMA-FDS-S7PLUS.	Communications Fault - Anzac Server 1 to Anzac FDS PLC			2024.07.01 09:54:32.831	0	AZC
WENT UNACK Med	2024.07.01 09:54:28.244	_Conn_event_0_1_to_ctrl_1_1	Anzac Server 1	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:54:28.643	0	AZC
WENT UNACK Med	2024.07.01 09:54:28.244	_Conn_event_0_1_to_driver_1_1	Anzac Server 1	TVCS PLC Driver Not Running (S7)			2024.07.01 09:54:29.432	0	AZC
WENT UNACK Med	2024.07.01 09:54:28.244	_Conn_event_0_1_to_driver_2_1	Anzac Server 1	BMS PLC Driver Not Running (S7+)			2024.07.01 09:54:29.831	0	AZC
WENT UNACK Med	2024.07.01 09:54:25.333	_Conn_event_0_1_to_ctrl_1_1	Town Hall Server 1	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:54:25.726	0	THL
WENT UNACK Med	2024.07.01 09:54:25.333	_Conn_event_0_1_to_driver_1_1	Town Hall Server 1	TVCS PLC Driver Not Running (S7)			2024.07.01 09:54:26.507	0	THL
WENT UNACK Med	2024.07.01 09:54:25.333	_Conn_event_0_1_to_driver_2_1	Town Hall Server 1	BMS PLC Driver Not Running (S7+)			2024.07.01 09:54:26.931	0	THL
WENT UNACK Med	2024.07.01 09:54:23.042	_RDBArchive	Anzac Server 1	RDB Connection Lost			2024.07.01 09:54:26.574	0	AZC
WENT UNACK Med	2024.07.01 09:54:22.023	_Conn_event_0_1_to_ctrl_1_1	State Library Server 1	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:54:22.376	0	STL
WENT UNACK Med	2024.07.01 09:54:22.023	_Conn_event_0_1_to_driver_1_1	State Library Server 1	TVCS PLC Driver Not Running (S7)			2024.07.01 09:54:23.160	0	STL
WENT UNACK Med	2024.07.01 09:54:22.023	_Conn_event_0_1_to_driver_2_1	State Library Server 1	BMS PLC Driver Not Running (S7+)			2024.07.01 09:54:23.562	0	STL
WENT UNACK Med	2024.07.01 09:54:20.953	_Mod_Plc_3	MTPKV:_Mod_Plc_3.	Communications Fault - Parkville Server 1 to Parkville EWIS			2024.07.01 09:54:22.017	0	PKV
WENT UNACK Med	2024.07.01 09:54:20.952	_Mod_Plc_4	MTPKV:_Mod_Plc_4.	Communications Fault - Parkville Server 1 to Parkville EWIS			2024.07.01 09:54:22.202	0	PKV
WENT UNACK Med	2024.07.01 09:54:20.679	_RDBArchive	Town Hall Server 1	RDB Connection Lost			2024.07.01 09:54:23.858	0	THL
WENT UNACK Med	2024.07.01 09:54:20.574	_PKV-FDS-S7PLUS	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville FDS PLC			2024.07.01 09:54:22.811	0	PKV
WENT UNACK Med	2024.07.01 09:54:20.217	_Mod_Plc_1	Parkville Server 1	Communications Fault - Parkville Server 1 to Parkville PSD Servers			2024.07.01 09:54:22.235	0	PKV
WENT UNACK Med	2024.07.01 09:54:19.733	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Communications Fault - Parkville Server 1 to Parkville TVCS PLC			2024.07.01 09:54:19.798	0	PKV
WENT UNACK Med	2024.07.01 09:54:18.495	_Conn_event_0_1_to_ctrl_1_1	Parkville Server 1	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:54:18.931	0	PKV
WENT UNACK Med	2024.07.01 09:54:18.495	_Conn_event_0_1_to_driver_1_1	Parkville Server 1	TVCS PLC Driver Not Running (S7)			2024.07.01 09:54:19.703	0	PKV
WENT UNACK Med	2024.07.01 09:54:18.061	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.07.01 09:54:18.819	0	ARN
WENT UNACK Med	2024.07.01 09:54:17.661	_AEN-FDS-S7PLUS	MTARD:_AEN-FDS-S7PLUS.	Communications Fault - Arden Server 1 to Arden FDS PLC			2024.07.01 09:54:19.915	0	ARN
