Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.05.22 07:25:56.181	DMA-SPE-0730	B1, DMA-SPE-0730 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.782	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.181	DMA-SPE-0731	B1, DMA-SPE-0731 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.782	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.131	DMA-SPE-0432	B1, DMA-SPE-0432 HV RISER 620-3	Heat or smoke detector fault			2024.05.22 08:46:07.781	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.131	DMA-SPE-0433	B1, DMA-SPE-0433 LV RISER 660-1	Heat or smoke detector fault			2024.05.22 08:46:07.781	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.130	DMA-SPE-0226	B1, DMA-SPE-0226 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.781	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.130	DMA-SPE-0227	B1, DMA-SPE-0227 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.781	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.130	DMA-SPE-0345	B1, DMA-SPE-0345 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.781	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.130	DMA-SPE-0431	B1, DMA-SPE-0431 HV RISER 620-2	Heat or smoke detector fault			2024.05.22 08:46:07.781	0	AZC
WENT UNACK Low	2024.05.22 07:25:55.824	DMA-IVM-0013	B1, DMA-IVM-0013 Hydrant M/V	Heat or smoke detector fault			2024.05.22 08:46:04.896	0	AZC
WENT UNACK Low	2024.05.22 07:25:55.824	DMA-IVM-0023	B1, DMA-IVM-0023 Hydrant M/V	Heat or smoke detector fault			2024.05.22 08:46:04.896	0	AZC
WENT UNACK Low	2024.05.22 07:25:55.824	DMA-IVM-0024	B1, DMA-IVM-0024 Hydrant M/V	Heat or smoke detector fault			2024.05.22 08:46:04.896	0	AZC
WENT UNACK Low	2024.05.22 07:25:55.824	DMA-IVM-0025	B1, DMA-IVM-0025 Tunnel Hyd.M/V	Heat or smoke detector fault			2024.05.22 08:46:04.896	0	AZC
WENT UNACK Low	2024.05.22 07:25:55.824	DMA-IVM-0026	B1, DMA-IVM-0026 Tunnel Hyd.M/V	Heat or smoke detector fault			2024.05.22 08:46:04.897	0	AZC
WENT UNACK Low	2024.05.22 07:25:52.914	DMA-IVM-0006	B1, DMA-IVM-0006 Hydrant M/V	Heat or smoke detector fault			2024.05.22 08:46:04.896	0	AZC
WENT UNACK Low	2024.05.22 07:25:25.878	DMA-FPD-0017	B1, DMA-FPD-0017 FCU-0109 LFT-03 S/A	Heat or smoke detector fault			2024.05.22 08:46:09.891	0	AZC
WENT UNACK Low	2024.05.22 07:25:25.878	DMA-FPD-0018	B1, DMA-FPD-0018 FCU-0110 LFT-03 S/A	Heat or smoke detector fault			2024.05.22 08:46:09.891	0	AZC
WENT UNACK Low	2024.05.22 07:25:23.809	DMA-SPE-0674	GF, DMA-SPE-0674 LIFT DMA-LT-0003	Heat or smoke detector fault			2024.05.22 08:46:08.812	0	AZC
WENT UNACK Low	2024.05.22 07:25:23.809	DMA-IVM-0064	B1, DMA-IVM-0064 Tunnel Hyd.M/V	Heat or smoke detector fault			2024.05.22 08:46:08.812	0	AZC
WENT UNACK Low	2024.05.22 07:25:23.808	DMA-SPE-0666	B1, DMA-SPE-0666 LIFT DMA-LT-0008	Heat or smoke detector fault			2024.05.22 08:46:08.812	0	AZC
WENT UNACK Low	2024.05.22 07:03:09.904	DMA-SPE-0225	B1, DMA-SPE-0225 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.781	0	AZC
WENT UNACK Low	2024.05.21 22:39:03.452	DMA_FCU_1123_24_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.22 08:50:35.478	0	AZC
WENT UNACK Low	2024.05.21 10:09:04.885	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault			2024.05.22 08:56:43.986	0	ARN
WENT UNACK Low	2024.05.21 10:09:00.081	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault			2024.05.22 08:56:40.080	0	ARN
WENT UNACK Low	2024.05.20 11:39:06.834	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift General Fault			2024.05.23 06:24:21.827	0	PKV
ACK High	2024.05.20 08:23:30.503	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.05.20 15:17:54.449	eric_maddocks		0	AZC
ACK High	2024.05.13 17:25:33.702	_Driver1_2	MTAZC:_Driver1_2.	Driver overloaded	2024.05.17 08:14:22.995	dominic_dlasselle		0	ARN
ACK High	2024.05.10 08:49:20.968	_Driver2_2	MTTHL:_Driver2_2.	Driver overloaded	2024.05.20 15:17:59.449	eric_maddocks		0	AZC
ACK High	2024.05.08 09:24:26.938	_Driver1_2	MTARD:_Driver1_2.	Driver overloaded	2024.05.20 15:17:40.384	eric_maddocks		0	PKV
ACK Med	2024.05.22 16:07:01.277	AEN_FCU_0013_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!	2024.05.23 16:04:53.814	kai_longley		0	ARN
ACK Med	2024.05.20 12:06:59.071	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.068	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.066	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.064	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:59.062	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.059	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.057	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.054	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:06:59.001	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Med	2024.05.20 12:06:58.974	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:03:55.569	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:55.564	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:55.560	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.05.20 15:18:27.816	eric_maddocks		0	THL
ACK Med	2024.05.20 12:03:54.231	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:27.816	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.227	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:54.223	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.05.20 15:18:07.088	eric_maddocks		0	AZC
ACK Med	2024.05.20 12:03:14.933	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	ARN
ACK Med	2024.05.20 12:02:23.399	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD	2024.05.20 15:18:07.116	eric_maddocks		0	AZC
ACK Low	2024.05.23 16:33:00.512	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 	2024.05.23 17:50:32.154	himanshu_kakkad		0	AZC
ACK Low	2024.05.23 16:32:49.395	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift General Fault	2024.05.23 17:50:32.110	himanshu_kakkad		0	AZC
ACK Low	2024.05.23 11:36:07.432	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 	2024.05.23 15:10:45.571	himanshu_kakkad		0	AZC
ACK Low	2024.05.23 11:20:13.403	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 	2024.05.23 15:10:53.693	himanshu_kakkad		0	AZC
ACK Low	2024.05.22 22:09:37.444	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault	2024.05.23 15:10:45.524	himanshu_kakkad		0	AZC
ACK Low	2024.05.21 09:50:11.517	AEN_DOR_B1_151-4_1	Concourse east  - back of house emergency corridor	Unauthorised access	2024.05.21 09:52:39.145	harsimran_virk		0	ARN
ACK Low	2024.05.20 12:06:59.010	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:59.006	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 12:06:58.995	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	THL
ACK Low	2024.05.20 12:06:58.990	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.05.20 15:17:20.301	eric_maddocks		0	ARN
ACK Low	2024.05.20 11:42:12.082	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift General Fault	2024.05.21 15:56:43.017	himanshu_kakkad		0	AZC
ACK Low	2024.05.20 11:42:09.770	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault	2024.05.21 15:07:27.040	fadi_duqman		0	AZC
ACK Low	2024.05.20 11:42:09.544	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 	2024.05.21 15:07:27.066	fadi_duqman		0	AZC
ACK Low	2024.05.20 11:40:53.209	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.05.21 09:43:32.566	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:40:53.176	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Door open too long	2024.05.21 09:43:32.566	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:39:46.751	AEN-SPE-0404	B1, AEN-SPE-0404, 151-10 BOH Corridor	Heat or smoke detector fault	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:38:16.922	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:06.086	AEN_ESC_0007	Escalator 7 Bank 5 (Concourse  to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:05.402	AEN_ESC_0006	Escalator 6 Bank 5 (Concourse to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
ACK Low	2024.05.20 11:37:04.724	AEN_ESC_0005	Escalator 5 Bank 5 (Concourse to Ground Floor)	Escalator communications lost	2024.05.21 09:43:32.472	harsimran_virk		0	ARN
