Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Med	2024.04.17 14:07:51.738	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift locked out due to high temperature!	2024.04.19 08:43:38.553	dominic_dlasselle		0	ARN
ACK Med	2024.04.17 14:07:51.738	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift locked out due to high temperature!	2024.04.19 08:43:38.553	dominic_dlasselle		0	ARN
ACK Med	2024.04.17 14:07:51.738	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!	2024.04.19 08:43:38.553	dominic_dlasselle		0	ARN
ACK Med	2024.04.17 12:56:58.011	AEN-E-PSD-007	Arden Platform 2 Zone 1 PSD 07	Low motor current	2024.04.19 08:43:38.553	dominic_dlasselle		0	ARN
ACK Med	2024.03.25 10:37:49.805	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.803	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.802	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.799	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.798	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.796	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.795	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.793	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.745	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.04.11 09:41:56.762	kai_longley		0	ARN
ACK Med	2024.03.08 12:02:27.852	_RDBArchive_2	Anzac Server 2	RDB Connection Lost	2024.04.11 09:41:56.763	kai_longley		0	ARN
ACK Med	2023.10.10 08:29:54.232	_RDBArchive_2	Town Hall Server 2	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:54.231	_RDBArchive	Town Hall Server 1	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:53.877	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:53.243	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:52.927	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:50.304	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.671	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.030	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:12:51.271	_RDBArchive_2	State Library Server 2	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	THL
ACK Med	2023.10.10 08:12:51.268	_RDBArchive	State Library Server 1	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	STL
ACK Low	2024.04.19 22:04:20.191	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift safety feature fault	2024.04.20 15:01:29.052	emilio_ito		0	PKV
ACK Low	2024.04.19 22:04:08.188	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift General Fault	2024.04.20 15:01:29.102	emilio_ito		0	PKV
ACK Low	2024.04.19 21:52:06.101	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator communications lost	2024.04.20 14:52:17.210	emilio_ito		0	PKV
ACK Low	2024.04.19 21:49:49.013	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator communications lost	2024.04.20 15:00:41.786	emilio_ito		0	PKV
ACK Low	2024.04.19 21:46:52.166	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift safety feature fault	2024.04.20 15:01:58.143	emilio_ito		0	PKV
ACK Low	2024.04.19 21:46:41.026	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault	2024.04.20 15:01:58.189	emilio_ito		0	PKV
ACK Low	2024.04.19 15:56:45.065	AEN_DOR_GF_246-2_1	Security Door (GF EAST) 	Door open too long	2024.04.22 08:00:39.797	kai_longley		0	ARN
ACK Low	2024.04.19 14:31:21.295	AEN_DOR_B1_ESC_STAIRS_04_2	East Emergency Stairs - Concourse	Door open too long	2024.04.19 15:00:21.713	dominic_dlasselle		0	ARN
ACK Low	2024.04.19 13:56:41.834	AEN_DOR_B1_151-4_1	Security Door (B1 EAST) 	Unauthorised access	2024.04.19 14:01:36.778	dominic_dlasselle		0	ARN
ACK Low	2024.04.19 10:43:01.919	AEN_DOR_GF_151-12_1	Access to office - Ground Floor	Door open too long	2024.04.19 10:44:44.221	dominic_dlasselle		0	ARN
ACK Low	2024.04.19 09:43:11.908	AEN_DOR_B2_ESC_STAIRS_04_3	Security Door (B2 EAST) 	Door open too long	2024.04.19 09:43:35.787	dominic_dlasselle		0	ARN
ACK Low	2024.04.18 17:03:21.749	AEN_DOR_B1_ESC_STAIRS_03_2	West Emergency Stairs - Concourse	Door open too long	2024.04.19 08:43:46.131	dominic_dlasselle		0	ARN
ACK Low	2024.04.18 11:48:35.786	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator communications lost	2024.04.18 12:51:57.374	josh_estrada		0	AZC
ACK Low	2024.04.18 09:23:30.930	AEN_DOR_B2_ESC_STAIRS_04_2	Security Door (B2 EAST) 	Unauthorised access	2024.04.19 08:43:46.131	dominic_dlasselle		0	ARN
ACK Low	2024.04.17 14:07:52.702	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault	2024.04.19 08:43:46.116	dominic_dlasselle		0	ARN
ACK Low	2024.04.17 14:07:51.748	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault	2024.04.19 08:43:46.116	dominic_dlasselle		0	ARN
ACK Low	2024.04.17 14:07:51.738	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault	2024.04.19 08:43:46.116	dominic_dlasselle		0	ARN
ACK Low	2024.04.17 14:07:51.738	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault	2024.04.19 08:43:46.116	dominic_dlasselle		0	ARN
ACK Low	2024.04.17 14:07:50.783	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift is not Operational	2024.04.19 08:43:46.116	dominic_dlasselle		0	ARN
ACK Low	2024.04.17 12:56:58.013	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD isolated	2024.04.19 08:43:46.116	dominic_dlasselle		0	ARN
ACK Low	2024.04.15 06:25:13.201	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault	2024.04.15 18:04:39.311	emilio_ito		0	PKV
ACK Low	2024.04.13 09:17:19.998	AEN-W-PSD-015	Arden Platform 1 Zone 2 PSD 15	PSD isolated	2024.04.19 08:43:52.281	dominic_dlasselle		0	ARN
ACK Low	2024.04.13 08:49:42.001	AEN-E-PSD-018	Arden Platform 2 Zone 2 PSD 18	PSD isolated	2024.04.19 08:43:52.281	dominic_dlasselle		0	ARN
ACK Low	2024.04.13 08:49:16.002	AEN-E-PSD-015	Arden Platform 2 Zone 2 PSD 15	PSD isolated	2024.04.19 08:43:52.281	dominic_dlasselle		0	ARN
ACK Low	2024.04.13 08:44:39.998	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	PSD isolated	2024.04.19 08:43:52.281	dominic_dlasselle		0	ARN
ACK Low	2024.04.13 08:40:33.997	AEN-W-PSD-009	Arden Platform 1 Zone 1 PSD 09	PSD isolated	2024.04.19 08:43:52.281	dominic_dlasselle		0	ARN
ACK Low	2024.04.13 08:40:13.997	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	PSD isolated	2024.04.19 08:43:52.281	dominic_dlasselle		0	ARN
ACK Low	2024.04.13 08:38:45.996	AEN-W-PSD-007	Arden Platform 1 Zone 1 PSD 07	PSD isolated	2024.04.19 08:43:52.281	dominic_dlasselle		0	ARN
ACK Low	2024.03.26 12:41:38.250	S_97_2_14803	Traction Section Anzac Station section B	Section Traction Power status Unknown	2024.04.11 09:40:13.294	kai_longley		0	SDU
ACK Low	2024.03.26 11:05:59.648	S_96_2_14801	Traction Section Anzac Station	Section Traction Power status Unknown	2024.03.26 11:06:08.800	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:59:37.774	S_95_2_14754	Traction Section State Library to Town hall section B	Section Traction Power status Unknown	2024.03.26 10:59:44.951	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:58:20.171	S_94_2_14751	Traction Section State Library to Town Hall	Section Traction Power status Unknown	2024.03.26 10:58:24.277	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:52:37.824	S_93_2_14703	Traction Section Parkville to State Library section B	Section Traction Power status Unknown	2024.03.26 10:52:51.956	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:50:59.369	S_92_2_14701	Traction Section Parkville to State Library	Section Traction Power status Unknown	2024.04.11 09:40:32.821	kai_longley		0	SDU
ACK Low	2024.03.25 10:37:49.764	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.04.11 09:41:56.762	kai_longley		0	ARN
ACK Low	2024.03.25 10:37:49.754	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.04.11 09:41:56.762	kai_longley		0	ARN
