Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.03.25 10:58:04.380	AEN_AHU_1101_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.03.25 10:58:31.301	0	ARN
WENT UNACK Low	2024.03.25 10:53:31.746	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.03.25 10:53:32.768	0	THL
WENT UNACK Low	2024.03.25 10:50:58.678	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Degraded			2024.03.25 10:51:02.690	0	SDU
WENT UNACK Low	2024.03.25 10:49:53.669	AEN_StationFunc	TVCS Operator Fire Emergency Section 02 - Arden Station	Train Fire Ventilation Mode Still On Without An Active Train Fire			2024.03.25 10:50:02.682	0	SDU
WENT UNACK Low	2024.03.25 10:46:33.700	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Degraded			2024.03.25 10:46:34.684	0	SDU
WENT UNACK Low	2024.03.25 10:33:42.619	_ReduManager_2	Anzac Server 2	Server 2 - Passive			2024.03.25 10:34:00.812	0	ARN
WENT UNACK Low	2024.03.25 10:33:26.819	_ReduManager_2	State Library Server 2	Server 2 - Passive			2024.03.25 10:33:31.373	0	THL
WENT UNACK Low	2024.03.25 10:33:21.916	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 1			2024.03.25 10:33:21.970	0	STL
WENT UNACK Low	2024.03.25 10:33:21.223	_ReduManager_2	Parkville Server 2	Server 2 - Passive			2024.03.25 10:33:39.031	0	STL
WENT UNACK Low	2024.03.25 10:33:16.010	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.03.25 10:33:16.103	0	PKV
WENT UNACK Low	2024.03.25 10:33:16.010	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.03.25 10:33:16.164	0	PKV
WENT UNACK Low	2024.03.25 10:33:15.314	_ReduManager_2	Arden Server 2	Server 2 - Passive			2024.03.25 10:33:27.949	0	PKV
WENT UNACK Low	2024.03.25 10:31:52.359	_ReduManager_2	Town Hall Server 2	Server 2 - Passive			2024.03.25 10:32:03.326	0	AZC
WENT UNACK Low	2024.03.25 10:31:10.012	PKV-ASD-0047	B4U, PKV-ASD-0047 U/P CENTRE F1	Aspirating smoke detector fault			2024.03.25 10:54:36.137	0	PKV
WENT UNACK Low	2024.03.25 10:31:10.012	PKV-ASD-0059	B4U, PKV-ASD-0059 U/P CENTRE F1	Aspirating smoke detector fault			2024.03.25 10:54:36.138	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.532	PKV-SPE-0654	B3, PKV-SPE-0654 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.03.25 10:54:34.775	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.532	PKV-SPE-0656	B3, PKV-SPE-0656 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.03.25 10:54:34.775	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.532	PKV-SPE-0657	B3, PKV-SPE-0657 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.03.25 10:54:34.775	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.532	PKV-SPE-0726	B3, PKV-SPE-0726 BOH CORRIDOR 151-33	Heat or smoke detector fault			2024.03.25 10:54:34.794	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.532	PKV-SPE-0727	B3, PKV-SPE-0727 BOH CORRIDOR 151-34	Heat or smoke detector fault			2024.03.25 10:54:34.794	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.532	PKV-SPE-1206	B3, PKV-SPE-1206 FIRE LOBBY 406-21 C/S	Heat or smoke detector fault			2024.03.25 10:54:34.794	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.532	PKV-SPE-1211	B3, PKV-SPE-1211 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault			2024.03.25 10:54:34.794	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.532	PKV-SPE-1212	B3, PKV-SPE-1212 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault			2024.03.25 10:54:34.794	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.532	PKV-IVM-0039	B3, PKV-IVM-0039 405-4 Esc Corridor M/V	Heat or smoke detector fault			2024.03.25 10:54:34.794	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.525	PKV-ASD-0013	B2, PKV-ASD-0013 Conc 102-3 Esc.14-16 F1	Aspirating smoke detector fault			2024.03.25 10:54:35.886	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.517	PKV-ASD-0018	B2, PKV-ASD-0018 Conc Skylight 1 - F1	Aspirating smoke detector fault			2024.03.25 10:54:35.883	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.353	PKV-BGU-0001	B1, 401-1 PKV-BGU-0001 MFIP MCP	Heat or smoke detector fault			2024.03.25 10:54:34.769	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.353	PKV-SPE-0111	B1, PKV-SPE-0111 TELEPH EQUIP.RM 706-1	Heat or smoke detector fault			2024.03.25 10:54:34.769	0	PKV
WENT UNACK Low	2024.03.25 10:31:09.353	PKV-SPE-0112	B1, PKV-SPE-0112 TELEPH EQUIP.RM 706-1	Heat or smoke detector fault			2024.03.25 10:54:34.769	0	PKV
WENT UNACK Low	2024.03.25 10:26:24.099	AEN_AHU_0101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.03.25 10:27:11.021	0	ARN
WENT UNACK Low	2024.03.25 10:26:24.099	AEN_AHU_0101_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.03.25 10:27:19.048	0	ARN
WENT UNACK Low	2024.03.25 10:22:42.627	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 1			2024.03.25 10:22:42.740	0	ARN
WENT UNACK Low	2024.03.25 10:22:42.627	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 2			2024.03.25 10:22:42.771	0	ARN
WENT UNACK Low	2024.03.25 10:22:31.711	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 1			2024.03.25 10:22:31.765	0	PKV
WENT UNACK Low	2024.03.25 09:44:37.515	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault			2024.03.25 10:20:24.838	0	PKV
WENT UNACK Low	2024.03.25 09:44:37.418	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.03.25 10:20:24.847	0	PKV
WENT UNACK Low	2024.03.25 09:44:36.895	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault			2024.03.25 10:20:24.838	0	PKV
WENT UNACK Low	2024.03.24 00:30:50.687	Cameras	CCTV Camera	Lost connection to Genetec camera status service			2024.03.24 00:34:03.210	0	ARN
ACK High	2024.01.15 14:33:26.677	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.01.18 09:02:39.998	himanshu_kakkad		0	AZC
ACK High	2024.01.15 14:33:03.316	_Driver2	MTSTL:_Driver2.	Driver overloaded	2024.03.21 11:12:27.592	operator		0	THL
ACK Med	2023.10.21 17:29:12.128	_RDBArchive_2	Parkville Server 2	RDB Connection Lost	2023.11.28 08:35:41.462	chris_lawson		0	STL
ACK Med	2023.10.21 17:29:12.125	_RDBArchive	Parkville Server 1	RDB Connection Lost	2023.11.28 08:35:41.462	chris_lawson		0	PKV
ACK Med	2023.10.10 08:29:54.232	_RDBArchive_2	Town Hall Server 2	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:54.231	_RDBArchive	Town Hall Server 1	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:53.877	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:53.243	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:52.927	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:50.304	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.671	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.030	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:12:51.271	_RDBArchive_2	State Library Server 2	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	THL
ACK Med	2023.10.10 08:12:51.268	_RDBArchive	State Library Server 1	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	STL
