Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Med	2024.03.25 10:37:49.793	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.745	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.04.11 09:41:56.762	kai_longley		0	ARN
ACK Med	2024.03.08 12:02:27.852	_RDBArchive_2	Anzac Server 2	RDB Connection Lost	2024.04.11 09:41:56.763	kai_longley		0	ARN
ACK Med	2023.10.10 08:29:54.232	_RDBArchive_2	Town Hall Server 2	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:54.231	_RDBArchive	Town Hall Server 1	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:53.877	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:53.243	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:52.927	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:50.304	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.671	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.030	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:12:51.271	_RDBArchive_2	State Library Server 2	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	THL
ACK Med	2023.10.10 08:12:51.268	_RDBArchive	State Library Server 1	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	STL
ACK Low	2024.04.22 19:15:03.086	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault	2024.04.22 19:19:32.112	emilio_ito		0	PKV
ACK Low	2024.04.22 18:27:24.095	PKV-FIP-0001	Parkville Station FDCIE Panel 	Fire panels in the station have a fault	2024.04.22 19:19:23.674	emilio_ito		0	PKV
ACK Low	2024.04.22 17:58:13.101	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift General Fault	2024.04.22 18:13:31.801	emilio_ito		0	PKV
ACK Low	2024.04.22 10:53:50.290	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator communications lost	2024.04.22 14:55:38.656	emilio_ito		0	PKV
ACK Low	2024.04.22 09:02:28.865	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault	2024.04.22 09:48:59.644	operator		0	ARN
ACK Low	2024.04.22 08:51:35.599	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault	2024.04.22 18:13:21.684	emilio_ito		0	PKV
ACK Low	2024.04.22 08:51:35.051	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift safety feature fault	2024.04.22 18:13:09.131	emilio_ito		0	PKV
ACK Low	2024.04.22 08:51:34.956	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault	2024.04.22 18:13:09.161	emilio_ito		0	PKV
ACK Low	2024.03.25 10:37:49.764	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.04.11 09:41:56.762	kai_longley		0	ARN
ACK Low	2024.03.25 10:37:49.754	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.04.11 09:41:56.762	kai_longley		0	ARN
